ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
36.79233333333333,-5.533555555555555,-11.00388888888889,63.4708797013563,6.950434594114852,0.7800355458333333,0.12080983652646285,-0.0001734401460876018,21.93440568205557,1.4754325811421587,90.74590316362301,716.4375,237.40304642275174,197.7300973707594,78.3132530120482,1.8841961701432388,1,8
42.01877777777778,-41.23988888888889,11.334777777777777,62.579008888164445,1.229716280526341,0.5022006444444445,0.0407135290345335,-0.00018827353615008196,22.216166829627966,1.5378395748123548,69.7064452585312,890.2382425742575,170.27038167644946,145.01233335992723,66.66666666666664,3.2434411383604407,1,8
50.727777777777774,-18.16188888888889,12.008555555555555,62.975988053462245,2.54266610320788,0.38244282499999993,0.025332030602029376,-0.00012046610921317353,20.04263035663156,1.4360406539216044,75.43572694585775,825.9548611111111,166.62502507894223,140.36689168719656,47.441860465116285,2.903749682835158,1,8
43.55788888888889,-32.803111111111114,-8.94,62.84281434211514,2.208497982843999,0.31254422916666663,0.01191093154505951,-4.842788079259391e-05,19.668695976569012,1.6195702715353084,77.26889286488048,819.0639269406392,243.41556612037326,176.09858183761284,69.72477064220185,2.9031269100652746,1,8
39.63366666666667,-34.399,-13.510666666666667,63.07710425119956,3.9163513851787086,0.28527110694444446,0.007302747316246931,-1.5255332330888126e-05,18.060056855734544,2.3408367099842082,82.66188913254264,772.8987068965517,182.40275681206325,172.3144244900481,59.740259740259724,9.612399618274058,1,8
27.453666666666667,0.7188888888888889,46.803555555555555,63.3086529531134,5.8350964131824306,0.2635043083333333,0.010416455255691326,-3.816715030314452e-05,18.448710986167463,1.9328250181693383,78.98358905715097,788.1332599118942,189.14915872142316,135.67741658710864,65.929203539823,7.136306241846621,1,8
43.03944444444444,2.896888888888889,38.17633333333333,63.083534980908944,1.8505413265658328,0.24605141527777777,0.0086729620275723,-3.795134370436649e-05,19.223511462641024,1.6121542365367736,81.39286651038425,786.7324561403509,258.49418870588494,180.10097898348437,79.73568281938323,1.8811776293499098,1,8
36.15544444444444,6.826666666666667,36.93644444444445,63.34665079746151,3.7942865630111755,0.23375638055555553,0.017086219054634505,7.260396239190477e-06,20.70319760159678,1.367952264819348,91.33340195735349,718.75,284.2459855564183,211.554230980102,77.4193548387097,3.8779266043606317,1,8
26.009777777777778,5.955555555555556,44.983777777777775,63.00166385531005,2.9491837507778937,0.24342362222222222,0.00659734679301338,1.0755145296705014e-05,21.506064582199894,1.420964876955702,80.52197534618088,806.7286036036036,232.75742709327545,210.90676836452883,77.37556561085977,3.525381857082975,3,8
13.924666666666667,13.530111111111111,-9.102666666666666,65.09875929942143,10.778357116018972,0.2585169958333333,0.0036830450273644243,1.4135799210646626e-05,21.058663419525818,1.5926886560751157,75.74847761895496,836.8866822429907,219.9075468281962,178.54488103069076,81.22065727699531,2.1649980172236165,3,8
40.98155555555556,1.8477777777777777,19.421444444444443,64.35062801784721,10.646413393866563,0.2511134027777778,0.021311605586223907,-1.254641675620504e-05,22.669725280394974,1.5364858689590752,88.84339724949588,734.0548155737705,245.22633460257305,205.94496259362944,79.42386831275721,6.02185099439569,3,8
50.46411111111111,4.839222222222222,8.004111111111111,64.70376717635784,14.794907602464214,0.2478459180555555,0.017465620679247007,-4.516898839825392e-06,22.762776166034364,1.558140282470147,87.71068507804857,754.3512658227849,259.9782237814775,223.14568115806037,80.50847457627118,3.3992287817034144,4,8
23.418555555555557,55.587666666666664,-11.337555555555555,63.6386607932936,2.2627336447814406,0.25071536666666666,0.004952308959689634,2.1192932728137036e-05,24.403056351480423,1.556240719239252,71.53999301466311,883.0818965517242,206.421391246723,177.63417616993235,72.77227722772275,7.49628512234523,4,8
7.616666666666666,14.169222222222222,39.16777777777778,63.73498676443008,6.224719174757139,0.26945814583333333,0.005634202536454311,2.5789387212681454e-05,26.00330200660402,1.9932596091412893,74.47737159646259,847.8969194312796,198.73343372108133,180.26093155285074,60.0,11.473423626496587,4,8
39.806111111111115,-21.014333333333333,-23.208333333333332,63.005320383593364,3.02411475103394,0.24907894305555556,0.020831202279228776,-4.5844824916071476e-05,22.64570021406383,1.5695908706339576,89.0709310160814,733.670594262295,279.6917567266941,210.7654886904046,75.72016460905351,2.675720355961808,4,8
45.400333333333336,9.363888888888889,35.18266666666667,63.11691462278989,2.0841677394387554,0.6081950625,0.12610468581880133,0.0005906793459124474,23.335555767215926,1.5636096706938092,100.58920778640244,647.2009892086331,256.3429874429791,201.4094661599192,75.45126353790613,2.3708008014058275,2,8
27.180725971370144,-13.691462167689162,24.835378323108383,63.56907296264978,6.231562374098039,0.8055213597222222,0.06278964580291342,0.00020239997532466982,24.236401086791002,1.8292368330643622,94.3647314479876,685.4645593869732,256.77786273989665,190.01144428554878,79.23076923076924,4.496426727804932,2,8
