ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
33.613,-4.702416666666666,43.404,62.99160369340799,2.9613252887790176,0.37587342916666666,0.028029386370289712,3.150570248014606e-05,20.757784169063402,1.5754430091855318,96.80173136115444,648.0152027027027,197.1546761717361,147.46465012828978,39.295392953929536,4.558485509237545,1,10
38.398,17.884416666666667,34.73325,63.35357328288857,2.785214346569055,0.38182690624999993,0.008080749522886326,-1.1160026540827104e-05,18.88874230958349,2.31890539892579,100.46920191143367,611.766581632653,130.49148666878887,104.1564843220285,27.109974424552426,2.12966823322663,1,10
21.77375,35.60775,23.289666666666665,63.67116839132239,1.9607351556332828,0.4021004635416667,0.009528976330706821,2.3133553659183818e-05,21.422270760700634,1.488287724751885,101.33207386935057,610.530931122449,155.1451506909848,116.29885908820081,35.29411764705883,2.9856484958143676,1,10
37.559416666666664,10.666666666666666,41.75208333333333,63.25393474124864,2.918688018589557,0.4220503302083333,0.011213375985120216,-7.225466112430858e-06,21.10312898151084,1.7063376455766397,97.34082310069904,644.4575471698113,203.17696840406117,142.74679431795903,49.72972972972973,4.0872807961322355,1,10
51.688,-7.235666666666667,-10.71675,63.12772685450763,2.613079699513792,0.406840159375,0.017134000607546135,2.4572722294349424e-05,19.899483021266896,1.8156319196481392,97.61798756926355,626.8406413612565,119.86029501683332,94.4620745584687,25.459317585301843,1.359463000470017,1,10
45.18625,1.9763333333333333,10.179833333333333,63.19098657293695,2.320840208251349,0.3888821822916667,0.05921531585473597,-5.688283736337576e-05,21.000375006696547,1.725013173040302,93.15945608466042,670.5182072829132,171.37551912943118,136.12094349559402,41.01123595505618,3.9751901001389456,1,10
61.82475,-1.8581666666666667,-12.819,63.17019593762003,0.35392353603706306,0.41536394374999996,0.01312416698630187,2.773771035450333e-05,20.32294485564257,1.8885977457143301,79.56974252879043,792.8911423841059,209.16267994528494,168.84120633764903,55.481727574750835,7.057574722467882,3,10
35.343333333333334,-10.478083333333334,30.216583333333332,63.04808411649871,3.5266257582714258,0.423345425,0.0068953348660676615,-2.346446312333263e-05,20.12578616352201,1.6398914920785996,81.32888140237513,759.4246031746031,179.1186735207182,128.41140084473042,42.99363057324842,1.8117874010671902,3,10
50.912166666666664,-16.239583333333332,7.11325,63.06218763565595,6.019758351073664,0.42504033645833333,0.02425678453912267,6.970508383391276e-05,21.075394715619566,1.5781227765243597,85.07286346436226,743.4006211180124,221.87424586331412,163.34010538379152,54.20560747663551,3.030233065517901,3,10
56.51208333333334,-22.47758333333333,-12.578416666666667,63.01228309993626,2.8871430861932956,0.4519283177083333,0.006987998531567279,-1.9020698284992106e-05,23.500559537131835,1.5899114914950063,81.98594960328559,763.827875399361,194.33650373178037,148.8038542392653,54.166666666666686,3.558975966482827,4,10
38.0185,-11.745,12.102083333333333,63.164801230831515,3.274950707447679,0.4487144145833334,0.004750230844938382,1.5567552278702237e-05,25.069388485988007,1.676017319171696,78.0812990504382,784.375,128.47253091870613,119.51597225036835,38.81578947368421,6.392675337688373,4,10
42.10191666666667,-3.608,29.772666666666666,63.12571185428046,2.7942058305876296,0.489822484375,0.04772495446952785,0.00012431559116953258,21.473555046285433,1.5777501148696653,91.86914970472371,678.6915722379604,167.51391908118416,132.95970081654423,36.363636363636374,1.8689457623937533,4,10
60.0775,2.490083333333333,-4.696833333333333,63.155230049697686,2.5326535563374963,2.3426471958333335,0.330125903047981,0.0006247175179090899,23.751555161349852,1.7263647543443927,108.79943181069652,587.0863970588235,217.7922500492409,163.63117708051277,60.687960687960675,5.879979392631083,2,10
38.187627032520325,1.8532774390243902,28.8130081300813,63.08265989823161,4.4292681681632375,3.003154725,0.10319341601688932,-0.00014008947807017967,23.30827067669173,1.8907119767634224,103.2828422432447,606.4477848101266,187.41240286708262,132.68070226300554,66.24365482233502,1.4228864799442373,2,10
