ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject
42.02433333333333,-15.318166666666666,18.964083333333335,63.29114492911316,5.746931664983813,8.706650107291667,0.7879649919505003,-0.0025335174200424994,23.147288400596654,1.690136649669901,92.42028294589167,698.1907894736842,274.55293280602564,195.7877892709173,67.74193548387098,4.718752600778785,1,13
29.537166666666668,13.060166666666667,29.76575,63.30785555824229,3.3263355137544646,6.768865479166666,0.6387881200948513,-0.002254373918944143,22.249110577357197,1.6009062257707796,91.74509111234471,699.3786549707602,267.55326923561535,184.28255558695378,64.80938416422286,3.276312672335713,1,13
33.93233333333333,-4.868416666666667,42.54416666666667,62.968610015866986,2.717671062323259,4.980857069791667,0.48026614233520776,-0.0016084435752358162,22.52499261821403,1.4454846769787555,89.50459376650701,706.858407079646,236.91608186164692,168.2856427905809,60.05917159763314,2.129372245004092,1,13
30.11025,-4.868333333333333,44.14658333333333,63.05876596828717,2.496037103781848,3.856552455208333,0.23021024747160038,-0.0007803493189893322,23.137031825394452,1.515560536121123,90.47995254232713,695.8607456140351,235.4843005402973,157.33604412793372,46.04105571847508,2.220911734893623,1,13
27.2295,-18.870333333333335,40.04783333333334,62.92729306095004,3.3191798215788038,3.4457803083333336,0.12314549190448101,-0.00041045533034161084,23.543022070092373,1.7578371044816892,89.7474993477051,692.6630434782609,175.45492157763468,135.19438217312148,43.02325581395349,4.260751115514979,1,13
28.26875,-9.4725,49.3585,62.969496829647355,3.7425774123854563,3.374470689583333,0.2433867125058552,0.0007851957349264698,23.015754832176786,1.6962550430892553,89.31679094891061,712.6116071428571,258.20688683414716,177.47846089118528,63.28358208955224,2.245027762136086,1,13
50.122083333333336,-18.756666666666668,2.7636666666666665,63.12514087229206,2.7446626726462577,3.70560904375,0.13841407295587216,-0.00026098163516616313,20.550887912927248,1.4659285025576982,89.59021054183677,713.2626488095239,259.5300516598265,183.47410837749925,68.65671641791046,2.3535899998900938,3,13
36.06016666666667,-16.98325,18.923583333333333,63.23213422464847,4.369710295054578,6.143825727083334,1.3555601255421688,0.0026975397976641653,21.795274070140717,1.6982976379006702,88.17882771964958,712.5651041666666,226.22328891141055,161.55510740175723,56.11940298507464,2.7106654770352465,3,13
41.73283333333333,-11.11625,28.679666666666666,63.45809999589704,7.641899518056053,5.697674361458334,0.4576420894698917,0.0009270128490468711,22.688530887613744,1.8047174919525313,89.16858451446024,716.6448353293413,265.19960195247415,188.237185126688,70.57057057057057,1.2990583313397968,3,13
55.36675,-18.7615,8.599666666666666,63.141929588161524,6.430044936363418,5.935999320833334,0.5250761782733085,-0.0018504522708493655,21.34120825910738,1.4898462714576848,85.97103959486661,733.5122699386503,237.40034599563282,164.99902991367776,65.84615384615383,2.430343407880169,4,13
35.53058333333333,-11.140833333333333,34.20741666666667,63.187032481106094,5.926220793921644,4.531684254166667,0.300346828878472,-0.0010787996080996246,24.8124742655615,1.6092717770763343,77.83797601097669,781.0464169381107,67.91423255893147,90.00187624371881,25.163398692810457,6.4766797607664275,4,13
38.282,5.403583333333334,24.74675,63.362603978189426,4.702171530594509,3.90066265625,0.08114813283455091,-0.00027180267136249356,23.50055953713184,1.4518662204237165,83.72217345409548,744.3711180124224,185.97674345025342,141.4588030436164,53.271028037383175,7.1103824889102745,4,13
56.754666666666665,-18.236916666666666,-10.17,63.1234813833629,2.887446630543622,9.900258766666667,1.425474394483564,0.004915376015205633,22.75381337057414,1.6573241577530868,97.59392413807747,662.5086325966851,263.41475950735145,198.57329779130194,70.63711911357339,3.3655555781064,2,13
35.66398083623693,-8.098867595818815,31.287020905923345,63.124535843966584,4.286615656542485,13.852627258333333,0.8944459742632144,0.0031108999449733585,24.750736629066342,1.7226601870170795,100.81131148181747,646.0304054054054,285.82362240253394,215.51009062215812,71.81571815718156,1.2312565292351128,2,13
